date,Close,High,Low,Open,Volume,VIX_Close,RSI_14,ATRr_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9
2023-06-30,261.7699890136719,264.45001220703125,259.8900146484375,260.6000061035156,112620800,13.59000015258789,65.36172868629566,10.625454568583802,15.507823683469866,-1.9504233733538427,17.45824705682371
2023-07-03,279.82000732421875,284.25,275.1099853515625,276.489990234375,119685900,13.569999694824219,71.57983448831389,11.472208598422682,16.501468218309498,-0.7654230708113694,17.266891289120867
2023-07-05,282.4800109863281,283.8500061035156,277.6000061035156,278.82000732421875,131530900,14.180000305175781,72.36709366866286,11.099193698535348,17.30410775320047,0.029773171263681064,17.274334581936788
2023-07-06,276.5400085449219,279.9700012207031,272.8800048828125,278.0899963378906,120332100,15.4399995803833,67.84735695020017,10.992108870319655,17.261912233892247,-0.009937878435636094,17.271850112327883
2023-07-07,274.42999267578125,280.7799987792969,273.7699890136719,278.42999267578125,113879200,14.829999923706055,66.26416163847311,10.707673219984322,16.863815763575275,-0.32642747900208846,17.190243242577363
2023-07-10,269.6099853515625,277.5199890136719,265.1000061035156,276.4700012207031,119425400,15.069999694824219,62.66678714883048,10.829981054996603,15.975234574203228,-0.9720069346993085,16.947241508902536
2023-07-11,269.7900085449219,270.8999938964844,266.3699951171875,268.6499938964844,91972400,14.84000015258789,62.74813020129384,10.379982321018051,15.111359599958007,-1.468705527155624,16.58006512711363
2023-07-12,271.989990234375,276.5199890136719,271.4599914550781,276.3299865722656,95672100,13.539999961853027,63.78654379169425,10.119267902998905,14.43782236630392,-1.7137942086477693,16.15161657495169
2023-07-13,277.8999938964844,279.45001220703125,270.6000061035156,274.5899963378906,112681500,13.609999656677246,66.48902520288836,10.028606345892957,14.2170419498338,-1.5476597000943126,15.764701649928112
2023-07-14,281.3800048828125,285.29998779296875,276.30999755859375,277.010009765625,120062400,13.34000015258789,68.00320273448266,9.95441948078453,14.159655981994945,-1.2840365343465336,15.443692516341478
2023-07-17,290.3800048828125,292.2300109863281,283.57000732421875,286.6300048828125,131569600,13.479999542236328,71.57975175026914,10.018389953836751,14.671280582896202,-0.6179295467562209,15.289210129652423
2023-07-18,293.3399963378906,295.260009765625,286.010009765625,290.1499938964844,112120300,13.300000190734863,72.66207227425292,9.963504957134127,15.141056661695188,-0.11852277436578973,15.259579436060978
2023-07-19,291.260009765625,299.2900085449219,289.5199890136719,296.0400085449219,142355400,13.760000228881836,70.62666426558467,9.949684569570975,15.17064233405847,-0.07114968160200696,15.241792015660478
2023-07-20,262.8999938964844,280.92999267578125,261.20001220703125,279.55999755859375,175158300,13.989999771118164,50.0431689677102,11.386135497358316,12.758599730718629,-1.986553827953479,14.745153558672108
2023-07-21,260.0199890136719,268.0,255.8000030517578,268.0,161796100,13.600000381469727,48.497414695505135,11.444268458135735,10.493681635105872,-3.4011775388529895,13.894859173958862
2023-07-24,269.05999755859375,269.8500061035156,254.1199951171875,255.85000610351562,136508500,13.90999984741211,53.36656680740585,11.750392924435191,9.320727322923176,-3.65930548082855,12.980032803751726
2023-07-25,265.2799987792969,272.8999938964844,265.0,272.3800048828125,112757300,13.859999656677246,51.18737877823459,11.475364422438705,7.993988545252989,-3.988835406798991,11.98282395205198
2023-07-26,264.3500061035156,268.0400085449219,261.75,263.25,95856200,13.1899995803833,50.63949635279355,11.104981859758931,6.789233807468975,-4.154872115666404,10.944105923135378
2023-07-27,255.7100067138672,269.1300048828125,255.3000030517578,268.30999755859375,103697300,14.40999984741211,45.741140472389965,11.299626143422914,5.078736739005592,-4.69229534730383,9.771032086309422
2023-07-28,266.44000244140625,267.25,258.2300109863281,259.8599853515625,111446000,13.329999923706055,51.95649823534568,11.31679522504505,4.536680441534543,-4.187481315819904,8.724161757354446
2023-07-31,267.42999267578125,269.0799865722656,263.7799987792969,267.4800109863281,84582200,13.630000114440918,52.4971666882767,10.88702326561103,4.1392659771237845,-3.66791662418453,7.807182601308314
2023-08-01,261.07000732421875,266.4700012207031,260.25,266.260009765625,83166000,13.930000305175781,48.70506162859196,10.622235366337474,3.2733809871943436,-3.627041291291177,6.900422278485521
2023-08-02,254.11000061035156,259.5199890136719,250.49000549316406,255.57000732421875,101752900,16.09000015258789,44.88407918288841,10.619218685245846,2.00246336848312,-3.91836712800192,5.92083049648504
2023-08-03,259.32000732421875,260.489990234375,252.0,252.0399932861328,97569100,15.920000076293945,48.162454580462764,10.467130938755071,1.3995231672545287,-3.6170458633844094,5.016569030638938
2023-08-04,253.86000061035156,264.7699890136719,253.11000061035156,260.9700012207031,99539900,17.100000381469727,45.13266694555718,10.552335043366876,0.4756290476101981,-3.632751986422993,4.108381034033191
2023-08-07,251.4499969482422,253.64999389648438,242.75999450683594,251.4499969482422,111097900,15.770000457763672,43.82225598506734,10.591454404806074,-0.44589090005848675,-3.643417547273342,3.1975266472148554
2023-08-08,249.6999969482422,250.9199981689453,245.00999450683594,247.4499969482422,96642200,15.989999771118164,42.84936114401979,10.294922121706087,-1.3023992248694185,-3.599940697667419,2.2975414727980006
2023-08-09,242.19000244140625,251.10000610351562,241.89999389648438,250.8699951171875,101596300,15.960000038146973,38.86202499671372,10.216714270657885,-2.55769848018258,-3.8841919623844645,1.3264934822018843
2023-08-10,245.33999633789062,251.8000030517578,243.0,245.39999389648438,109498600,15.850000381469727,41.32819343661844,10.173377580636005,-3.2607659223160113,-3.669807523614317,0.40904160129830536
2023-08-11,242.64999389648438,243.7899932861328,238.02000427246094,241.77000427246094,99038600,14.84000015258789,39.84988057585059,9.96956432954984,-3.98902960111036,-3.5184569619269324,-0.4705726391834278
2023-08-14,239.75999450683594,240.66000366210938,233.75,235.6999969482422,98595300,14.819999694824219,38.26620896136301,9.893166441473735,-4.744688792489711,-3.4192929226450266,-1.3253958698446846
2023-08-15,232.9600067138672,240.5,232.61000061035156,238.72999572753906,88197600,16.459999084472656,34.76531217368486,9.750083080629071,-5.825108110616441,-3.599769792617405,-2.225338317999036
2023-08-16,225.60000610351562,233.97000122070312,225.3800048828125,228.02000427246094,112484500,16.780000686645508,31.415208719848852,9.66721974186204,-7.192330039768109,-3.9735933774152583,-3.2187366623528506
2023-08-17,219.22000122070312,226.74000549316406,218.8300018310547,226.05999755859375,120718400,17.889999389648438,28.822402236344498,9.541704307593992,-8.690497695256425,-4.37740882632286,-4.313088868933566
2023-08-18,215.49000549316406,217.5800018310547,212.36000061035156,214.1199951171875,136276600,17.299999237060547,27.398659640518968,9.350154043505247,-10.062788278872802,-4.599759527951388,-5.4630287509214135
2023-08-21,231.27999877929688,232.1300048828125,220.5800018310547,221.5500030517578,135702700,17.1299991607666,40.743053878103815,9.870857282515477,-9.763668465104388,-3.4405117713463795,-6.323156693758008
2023-08-22,233.19000244140625,240.82000732421875,229.5500030517578,240.25,130442800,16.969999313354492,42.128706453020754,9.970796353225866,-9.265683493065069,-2.3540214394456482,-6.911662053619421
2023-08-23,236.86000061035156,238.97999572753906,229.2899932861328,229.33999633789062,101077600,15.979999542236328,44.79970010296613,9.95073964523875,-8.477169105562126,-1.252405641554164,-7.224763464007962
2023-08-24,230.0399932861328,238.9199981689453,228.17999267578125,238.66000366210938,99777400,17.200000762939453,41.01161111165189,10.007115777233416,-8.306827430612174,-0.8656511732833687,-7.441176257328805
2023-08-25,238.58999633789062,239.0,230.35000610351562,231.30999755859375,106612200,15.680000305175781,47.05569433288849,9.932322272707259,-7.396652627811875,0.03561890361354436,-7.432271531425419
2023-08-28,238.82000732421875,244.3800048828125,235.35000610351562,242.5800018310547,107673700,15.079999923706055,47.21239212479471,9.867870594606519,-6.580911918699286,0.6810876901809069,-7.261999608880193
2023-08-29,257.17999267578125,257.4800109863281,237.77000427246094,238.5800018310547,134047600,14.449999809265137,57.918728943694006,10.570880317410852,-4.402188464213481,2.2878489157333703,-6.690037379946851
2023-08-30,256.8999938964844,260.510009765625,250.58999633789062,254.1999969482422,121988400,13.880000114440918,57.72644093876746,10.524389825291104,-2.6673800937857663,3.2181258289288683,-5.885505922714635
2023-08-31,258.0799865722656,261.17999267578125,255.0500030517578,255.97999572753906,108861700,13.569999694824219,58.35394265908325,10.210504096629128,-1.1836717827754057,3.7614673119513826,-4.945139094726788
2023-09-01,245.00999450683594,259.0799865722656,242.00999450683594,257.260009765625,132541600,13.09000015258789,49.57590475058278,10.700467522972026,-1.0503535638952997,3.1158284246651915,-4.166181988560491
2023-09-05,256.489990234375,258.0,244.86000061035156,245.0,129469600,14.010000228881836,55.8570607641333,10.874719799163199,-0.018148991762217292,3.318426397438619,-3.3365753892008363
2023-09-06,251.9199981689453,255.38999938964844,245.05999755859375,255.13999938964844,116959800,14.449999809265137,53.02538391132631,10.91438214749306,0.4262073486127349,3.010226190250857,-2.5840188416381222
2023-09-07,251.49000549316406,252.80999755859375,243.27000427246094,245.07000732421875,115312900,14.399999618530273,52.754393116704684,10.816211514538757,0.7351913066947589,2.6553681186663045,-1.9201768119715459
2023-09-08,248.5,256.5199890136719,246.6699981689453,251.22000122070312,118367700,13.84000015258789,50.80986438704439,10.747195752409315,0.7303755501055491,2.1204418896616763,-1.390066339556127
2023-09-11,273.5799865722656,274.8500061035156,260.6099853515625,264.2699890136719,174667900,13.800000190734863,63.09714329522278,11.861682206059765,2.718961842871863,3.2872225459423925,-0.5682607030705291
2023-09-12,267.4800109863281,278.3900146484375,266.6000061035156,270.760009765625,135999900,14.229999542236328,59.222347704355904,11.85656265883563,3.7593779874103177,3.4621109523846774,0.2972670350256402
2023-09-13,271.29998779296875,274.9800109863281,268.1000061035156,270.07000732421875,111673700,13.479999542236328,60.843989211216574,11.545379611775942,4.836404421553823,3.631309909222546,1.2050945123312768
2023-09-14,276.0400085449219,276.7099914550781,270.4200134277344,271.32000732421875,107709800,12.819999694824219,62.81981383612456,11.1699937843165,6.0032341445109125,3.8385117057437084,2.164722438767204
2023-09-15,274.3900146484375,278.9800109863281,271.0,277.54998779296875,133692300,13.789999961853027,61.65355524083256,10.942137870174474,6.71738060642997,3.6421265341302123,3.0752540722997574
2023-09-18,265.2799987792969,271.44000244140625,263.760009765625,271.1600036621094,101543300,14.0,55.52436257659637,10.919842656791477,6.473620806618271,2.7186933874548105,3.7549274191634607
2023-09-19,266.5,267.8500061035156,261.20001220703125,264.3500061035156,103704000,14.109999656677246,56.15301514959967,10.614853459626685,6.306189484695153,2.0410096524253536,4.2651798322698
2023-09-20,262.5899963378906,273.92999267578125,262.4599914550781,267.0400085449219,122514600,15.140000343322754,53.54099492207478,10.675935442560718,5.791236567297176,1.2208453880219006,4.570391179275275
2023-09-21,255.6999969482422,260.8599853515625,254.2100067138672,257.8500061035156,119951500,17.540000915527344,49.198107654114374,10.511939312665197,4.772156848027123,0.16141253500147812,4.610744313025645
2023-09-22,244.8800048828125,257.7900085449219,244.47999572753906,257.3999938964844,127524100,17.200000762939453,43.263329367122196,10.711801705859314,3.0562157425473515,-1.2436228563826353,4.299838598929987
2023-09-25,246.99000549316406,247.10000610351562,238.30999755859375,243.3800048828125,104636600,16.899999618530273,44.66515853672511,10.574530765792353,1.8453079081106125,-1.9636245526554994,3.808932460766112
2023-09-26,244.1199951171875,249.5500030517578,241.66000366210938,242.97999572753906,101993600,18.940000534057617,43.105084132051516,10.382778524639217,0.646615097199259,-2.5298538908534827,3.1764689880527417
2023-09-27,240.5,245.3300018310547,234.5800018310547,244.25999450683594,136597200,18.219999313354492,41.15261974801964,10.40900863002213,-0.5886750642556535,-3.0121152418467165,2.423440177591063
2023-09-28,246.3800048828125,247.5500030517578,238.64999389648438,240.02000427246094,117058900,17.34000015258789,45.472987468193665,10.301222953254367,-1.0807262250087035,-2.8033331220798132,1.7226068970711097
2023-09-29,250.22000122070312,254.77000427246094,246.35000610351562,250.0,128522700,17.520000457763672,48.150174336232624,10.16684975437515,-1.1475959311230213,-2.296162262555305,1.1485663314322836
2023-10-02,251.60000610351562,254.27999877929688,242.6199951171875,244.80999755859375,123810400,17.610000610351562,49.11705684136982,10.273503604927594,-1.0768228506050264,-1.780311345629848,0.7034884950248216
2023-10-03,246.52999877929688,250.02000427246094,244.4499969482422,248.61000061035156,101985300,19.780000686645508,45.74219463023963,10.050396858523726,-1.4135473991328524,-1.6936287153261391,0.28008131619328674
2023-10-04,261.1600036621094,261.8599853515625,247.60000610351562,248.13999938964844,129721600,18.579999923706055,55.2890107435268,10.42751040950529,-0.49418820975927247,-0.6194156207620474,0.1252274110027749
2023-10-05,260.04998779296875,263.6000061035156,256.25,260.0,119159200,18.489999771118164,54.505391313333,10.20768867336317,0.14319095143969207,0.014370832349533735,0.12882011909015834
2023-10-06,260.5299987792969,261.6499938964844,250.64999389648438,253.97999572753906,118121800,17.450000762939453,54.803706845954075,10.264282339551517,0.6792217581096338,0.4403213112155804,0.23890044689405343
2023-10-09,259.6700134277344,261.3599853515625,252.0500030517578,255.30999755859375,101377900,17.700000762939453,54.119022441406074,10.196118050998173,1.0228456753690125,0.6271561827799672,0.3956894925890453
2023-10-10,263.6199951171875,268.94000244140625,257.6499938964844,257.75,122656000,17.030000686645508,56.78932379485393,10.274253086278437,1.5955085866212642,0.9598552752257751,0.6356533113954891
