date,Close,High,Low,Open,Volume,VIX_Close,RSI_14,ATRr_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9
2019-11-19,141.9842071533203,142.87166976324727,141.80482457396164,142.4468246260913,23935700,12.859999656677246,73.41927563924011,1.7467196757495322,2.532686494430436,0.4682950863712949,2.0643914080591412
2019-11-20,141.7378692626953,142.89359964074345,140.63899016884636,142.39152170904367,25696800,12.779999732971191,71.94763480043855,1.7829975183315,2.56266181755214,0.3986163275943988,2.1640454899577413
2019-11-21,141.60525512695312,141.90840417755308,140.67688645563982,141.52946786430311,18576100,13.130000114440918,71.1211520324963,1.7436061043016262,2.546363728627597,0.3058545909358843,2.2405091376917126
2019-11-22,141.70945739746094,142.38206030296143,140.9800321150177,142.16418096242268,15901800,12.34000015258789,71.39916689355655,1.7192076817046336,2.512888612403799,0.2179035797696689,2.29498503263413
2019-11-25,143.26309204101562,143.37678018506864,142.02210608510487,142.09789336282512,22420900,11.869999885559082,75.22829918652896,1.715501617840567,2.581961428951871,0.2295811170541926,2.3523803118976785
2019-11-26,144.0209197998047,144.39037366594638,143.34833134205698,143.38621774540442,24620100,11.539999961853027,76.85597136806373,1.673485904061295,2.6671077425729948,0.25178194454025293,2.415325798032742
2019-11-27,144.295654296875,144.46616479892097,143.53779611513806,144.30512228423004,15184400,11.75,77.43483595202905,1.6202632454699817,2.7253395693350626,0.24801101704185635,2.4773285522932063
2019-11-29,143.4051513671875,144.27668309145497,143.3104136875091,144.08722218703866,11977300,12.619999885559082,71.21714118163287,1.5749044857482608,2.6688675238962674,0.15323117728244862,2.5156363466138187
2019-12-02,141.67160034179688,143.83148713048882,140.50640168196318,143.812536697621,27418400,14.90999984741211,60.95600458637073,1.6999174116609308,2.455919628448413,-0.04777337453232455,2.5036930029807376
2019-12-03,141.4441680908203,141.5578417215421,138.92429660694364,139.7200553868095,24066000,15.960000038146973,59.73988737153991,1.774730720460381,2.2429496774817324,-0.20859466039920438,2.4515443378809367
2019-12-04,141.9557647705078,142.26836733521912,141.3399987178796,142.23048093356795,17574700,14.800000190734863,61.59596505963426,1.7142762845231765,2.091343329349229,-0.28816080682536604,2.379504136174595
2019-12-05,142.0315399169922,142.40100822762935,141.60524923041157,142.14522803370429,17869100,14.520000457763672,61.87631456413121,1.6486679068585048,1.954775195582073,-0.3397831524740176,2.2945583480560905
2019-12-06,143.75567626953125,143.869349938199,142.3536480211728,143.0357189430645,16403500,13.619999885559082,67.66099190020842,1.6621780578833847,1.9630386722282083,-0.2652157406623057,2.228254412890514
2019-12-09,143.38623046875,144.19145754702078,142.95993973228923,143.11151426901324,16687400,15.859999656677246,65.3720224708372,1.6314166119439677,1.9176706350968686,-0.24846702223491635,2.166137657331785
2019-12-10,143.16835021972656,143.88830758229085,142.8178322988556,143.31991030056835,16476100,15.680000305175781,63.996989881948195,1.5913493741933455,1.842891319643428,-0.25859707015068567,2.1014883897941137
2019-12-11,143.7082977294922,143.8693402342234,142.4104752499314,143.55672321153048,18856600,14.989999771118164,65.9106222440776,1.581886203486105,1.8063746622222538,-0.23609098205748813,2.042465644279742
2019-12-12,145.1671905517578,145.35665148920563,143.0641408997182,143.6609421299317,24612100,13.9399995803833,70.47668014578132,1.6326450882004848,1.873558193799795,-0.13512596038395763,2.0086841541837526
2019-12-13,146.3892364501953,146.73027194419177,144.77879668324582,144.93983921444635,23845400,12.630000114440918,73.65938956459273,1.6554186719680184,2.0023289162068636,-0.005084190381511533,2.007413106588375
2019-12-16,147.3365478515625,147.68705131530712,146.66395934248806,146.93867553881213,24144200,12.140000343322754,75.83420687421211,1.6298755429068603,2.1559680963646883,0.11884399182105065,2.0371241045436377
2019-12-17,146.54078674316406,147.50705622541088,146.3134249664761,147.2607440202635,25425600,12.289999961853027,70.56369395527294,1.5987152369088542,2.188291717797142,0.12093409060280358,2.0673576271943386
2019-12-18,146.2376251220703,147.28914975947563,146.0576322045506,146.17132031058117,24129200,12.579999923706055,68.60739660268578,1.5724868310528672,2.1644948620481443,0.07770978788304461,2.0867850741650997
2019-12-19,147.507080078125,147.5639169177524,145.65032807228027,145.8871578740238,24958900,12.5,72.09597273547557,1.5968512606542435,2.2224510557528845,0.1085327852702278,2.1139182704826567
2019-12-20,149.11749267578125,150.1405989675378,148.0564855278811,149.06065584650722,53477500,12.510000228881836,75.7739425585673,1.6708989484227128,2.37099721467078,0.20566315535049862,2.1653340593202812
2019-12-23,149.11749267578125,149.79008109544574,148.98486858916138,149.79008109544574,17718200,12.609999656677246,75.77394255856731,1.6090642025556878,2.460359621632989,0.2360204498501659,2.224339171782823
2019-12-24,149.08909606933594,149.40171313101288,148.84278383319707,149.18381931366798,8989200,12.670000076293945,75.57024269363909,1.5340545665028393,2.5000693607999267,0.22058415121368302,2.2794852095862437
2019-12-26,150.31112670898438,150.3679635447825,149.1080273498001,149.2596018818904,14520600,12.649999618530273,78.27667679105265,1.5158269171416765,2.6001740865488614,0.2565511015700941,2.3436229849787673
2019-12-27,150.58584594726562,151.14476073019574,149.8848246306629,151.05002304108064,18412800,13.430000305175781,78.84409284377419,1.497549001598188,2.6708870264537836,0.26181123318001287,2.4090757932737707
2019-12-30,149.2880401611328,150.64271423263378,148.47334501143888,150.6142958109539,16348400,14.819999694824219,69.59575999039089,1.5455361601408102,2.5923227767566743,0.14659758678632295,2.4457251899703514
2019-12-31,149.3922119140625,149.4585311862097,148.2080630966477,148.51121213227788,18369400,13.779999732971191,69.90095119394802,1.5244598693851825,2.5095374471507057,0.05104980574428364,2.458487641406422
2020-01-02,152.1584014892578,152.26260717686054,149.98904693545595,150.41533767385138,22622100,12.470000267028809,76.61388773055096,1.6205981117718153,2.6367431242881025,0.1426043863053441,2.4941387379827584
2020-01-03,150.26376342773438,151.52369966939423,149.7332670007078,149.9795792382155,21116200,14.020000457763672,65.79074094482802,1.678064995827401,2.55521811857011,0.0488635044698813,2.506354614100229
2020-01-06,150.6521453857422,150.71846465674278,148.26489736372372,148.80487615350108,20813700,13.850000381469727,66.82533520232761,1.7334580170553768,2.4932079925800394,-0.0105172972161518,2.5037252897961912
2020-01-07,149.278564453125,151.25845815414866,149.03226665965386,150.92690510004644,21634100,13.789999961853027,59.92294602578549,1.768653265443907,2.306638526110305,-0.15766941094870912,2.464307937059014
2020-01-08,151.65635681152344,152.3289599347664,149.62909390667602,150.55746285619952,27746500,13.449999809265137,66.39405565221327,1.8602062808865854,2.323860829960836,-0.11235768567854265,2.4362185156393785
2020-01-09,153.55096435546875,153.67412047600544,152.5468083247831,153.31413455747898,21385000,12.539999961853027,70.48361200419099,1.8714603797148297,2.462008127594828,0.020631689564359235,2.4413764380304688
2020-01-10,152.8404541015625,154.62141856495847,152.68887958234973,154.24249672186824,20725900,12.5600004196167,67.18183508980633,1.8758231370643952,2.485507236511012,0.03530463878443424,2.4502025977265776
2020-01-13,154.67828369140625,154.70670211208954,152.76469478737948,153.23835440536027,21626500,12.319999694824219,70.9699792199527,1.8805505790390857,2.622200839136468,0.13759859312791267,2.4846022460085555
2020-01-14,153.5888671875,154.98142757393325,153.20046284462947,154.7824841808954,23477400,12.390000343322754,66.09937387250105,1.8734373040579921,2.612509315649504,0.10232565571275876,2.5101836599367453
2020-01-15,154.58351135253906,155.3034830617299,154.00566062481232,154.05301501204548,21417900,12.420000076293945,68.24233964806264,1.862092916213129,2.654488889437488,0.11544418360059394,2.539044705836894
2020-01-16,157.416015625,157.48233490143087,155.38875329683958,155.6919023520506,23865400,12.319999694824219,73.39924336954776,1.9361451042616062,2.883083040043914,0.27523066736561574,2.6078523726782983
2020-01-17,158.29702758789062,158.64753102974288,156.7149919685834,158.60016218369577,34371700,12.100000381469727,74.77147761670949,1.9358875297543112,3.0996055306921164,0.39340252641105433,2.706203004281062
2020-01-21,157.7286376953125,159.32960936368943,157.66231841676765,157.89914820309696,29517200,12.850000381469727,72.18430004363589,1.9167020595519877,3.188580874889567,0.38590229648680374,2.8026785784027632
2020-01-22,156.9707794189453,158.66648878308445,156.95182898866327,158.58121907428676,24138800,12.90999984741211,68.76764778779744,1.9022704691855015,3.1614978675290217,0.2870554313010065,2.874442436228015
2020-01-23,157.9370880126953,158.0128752976038,156.56347780422664,157.43500989825466,19680800,12.979999542236328,70.67367130467474,1.8699223994849068,3.181334967616607,0.2455140251108734,2.9358209425057336
2020-01-24,156.3455810546875,158.7044114684961,155.78666610061498,158.685461033882,24918100,14.5600004196167,63.770899921610294,1.9447668972274927,3.033664505592128,0.07827485046911553,2.9553896551230125
2020-01-27,153.73097229003906,154.77302928468092,151.76054644422686,152.66049687326566,32078100,18.229999542236328,54.374823280674114,2.1333574481727173,2.674823820437524,-0.22445266774839068,2.8992764881859148
2020-01-28,156.74343872070312,157.02762291226713,154.47934644660026,155.15193497322656,24899900,16.280000686645508,61.4267861449448,2.2164498177481,2.6035092231706756,-0.2366138120121919,2.8401230351828675
2020-01-29,159.18751525878906,159.8601182647004,156.96132376629157,158.9980543059086,34754500,16.389999389648438,66.01617619521159,2.2807519410516117,2.712935410992145,-0.10175009935257817,2.8146855103447233
2020-01-30,163.67776489257812,164.88086399079006,161.79259500285548,164.88086399079006,51597500,15.489999771118164,72.4916802057263,2.5245088546908536,3.1259480883512083,0.24901006240518786,2.8769380259460204
2020-01-31,161.2621307373047,163.31781150569444,160.6463790875127,163.1378330139446,36142700,18.84000015258789,65.28462862845139,2.560714351146179,3.221210018757688,0.2754175942493342,2.9457924245083538
2020-02-03,165.1935577392578,165.3072314390198,161.4232162077576,161.4516346326981,30107000,17.969999313354492,70.43613673039049,2.666741947615389,3.572754596653539,0.5015697377161477,3.071184858937391
2020-02-04,170.63113403320312,171.1237440771596,167.02185010187932,167.80812679253964,36433300,16.049999237060547,75.78777856001372,2.899845118350133,4.24123287803593,0.9360384152788312,3.305194462757099
2020-02-05,170.42269897460938,174.49617396372633,169.01120277781624,174.33513145257945,39186300,15.149999618530273,75.22564198163188,3.084496980318702,4.700008986945875,1.1158516193510204,3.5841573675948544
2020-02-06,173.95620727539062,174.1362002133704,170.57427122162437,171.43633505355797,27751400,14.960000038146973,78.18032548135491,3.129425855921724,5.287762908382717,1.36288443263029,3.9248784757524273
2020-02-07,174.2025146484375,175.85085514230525,172.86679120280033,173.21730911108827,33529100,15.470000267028809,78.3739417763364,3.1190428618919523,5.707642917519195,1.426211553413414,4.281431364105781
2020-02-10,178.75909423828125,178.89171832144078,173.5962085264368,173.90882553422875,35844300,15.039999961853027,81.622726583995,3.2745047856856675,6.335052203439631,1.6428966714670796,4.692155531972551
2020-02-11,174.72354125976562,180.65375376260124,173.8330589718601,180.60638491548957,53159900,15.180000305175781,71.39333047913473,3.5278040717610577,6.43249340405481,1.3922702976658066,5.0402231063890035
2020-02-12,174.97930908203125,176.05925222698292,172.26997600540625,175.80347203464285,47062900,13.739999771118164,71.63595494935494,3.5464806538907445,6.455934588033131,1.132569185315302,5.323365402717829
2020-02-13,174.03201293945312,176.41924686578838,173.23625384239782,173.43519723039753,35295800,14.149999618530273,69.29186591037532,3.5205172517121603,6.325160500425483,0.8014360781661232,5.52372442225936
2020-02-14,175.5855712890625,175.64240811266504,173.02779858742983,173.59619573333484,23149500,13.680000305175781,70.96959789742286,3.455809556963807,6.274551149129934,0.6006613814964599,5.673889767633474
2020-02-18,177.3665313720703,177.81177245607944,175.72767355823675,175.83187922587592,27792200,14.829999923706055,72.80396418576076,3.3679803862533166,6.305465981384714,0.5052609710009914,5.800205010383722
2020-02-19,177.8985137939453,178.75342396936063,177.1290917371865,178.63943981115193,29997500,14.380000114440918,73.34574954312892,3.2434340895333733,6.300267185820701,0.4000497403495826,5.900217445471118
2020-02-20,175.18177795410156,177.87001544081576,172.02809549780588,177.5850405545757,36862400,15.5600004196167,66.1033881529272,3.431075818576663,6.007676470609823,0.08596722011096336,5.92170925049886
2020-02-21,169.6438446044922,174.30789026966164,168.37097302614455,173.99441929987273,48572600,17.079999923706055,54.32713708576124,3.6724850406752596,5.268202720312104,-0.5228052241494048,5.791007944461509
2020-02-24,162.32952880859375,165.80619024009897,155.05324119911742,159.36582502799183,68311100,25.030000686645508,43.34406889462011,4.452350638153796,4.045328263052056,-1.3965437451275626,5.441872008179619
2020-02-25,159.65081787109375,166.0816754656081,159.25184432237913,165.4737357884397,68073300,27.850000381469727,40.14328333753186,4.622170674230594,2.8274487899787744,-2.0915385745606754,4.91898736453945
2020-02-26,161.64564514160156,164.58085379705224,159.78383585302421,161.2086961123026,56206100,27.559999465942383,43.4899810198164,4.6441610493540155,2.0001795971558636,-2.3350462139068693,4.335225811062733
2020-02-27,150.25621032714844,158.66288904796488,150.06623191703775,155.1387438829772,93174900,39.15999984741211,32.3638278445427,5.139536204726144,0.42068124610281643,-3.131635651967933,3.5523168980707496
2020-02-28,153.89437866210938,155.50923164149168,144.3858178493649,144.77528307354186,97012700,40.11000061035156,37.83484569963004,5.566956032397618,-0.5313872956211014,-3.266963354953481,2.7355760593323795
2020-03-02,164.1343231201172,164.2578155923196,154.17930794633403,157.02902719219887,71030800,33.41999816894531,50.07544787672209,5.909561810812804,-0.45439258042841857,-2.551974911808639,2.09758233138022
2020-03-03,156.2691650390625,166.233692754148,154.13187470365204,165.09380747414795,71677000,36.81999969482422,43.061820453978775,6.351865827933028,-1.0163108404564412,-2.491114537469329,1.474803697012888
