date,Close,High,Low,Open,Volume,VIX_Close,RSI_14,ATRr_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9
2021-01-04,85.6593017578125,87.46366202137413,84.71692090824796,87.34009914459982,37324000,26.969999313354492,45.820238555611716,1.7960570196899523,0.006562651760120275,-0.25654960285974754,0.2631122546198678
2021-01-05,86.35005950927734,86.68651421531872,85.20123853878756,85.60766776688526,20360000,25.34000015258789,48.934486863357776,1.773858352321467,-0.01795140366958492,-0.2248509266315622,0.20689952296197728
2021-01-06,85.49800109863281,86.54459773705904,84.16904538419314,84.37548576847148,46588000,25.06999969482422,45.46309656423165,1.8168364952174976,-0.10492346955716414,-0.24945839401531317,0.14453492445814903
2021-01-07,88.05170440673828,88.22439556368579,85.69053939531456,85.69053939531456,41936000,22.3700008392334,55.62380944633672,1.8818049216343176,0.031845956044250556,-0.09015117473111879,0.12199713077536935
2021-01-08,89.21739959716797,89.29332585763812,87.40062131631798,88.19164922097684,35484000,21.559999465942383,59.34708080610299,1.8825834658975908,0.23162850176574068,0.08770509679229704,0.14392340497344364
2021-01-11,87.15597534179688,88.54994580133611,86.9500347222767,88.18470162798775,34796000,24.079999923706055,51.17066785172152,1.9100678522542824,0.2210695471103321,0.06171691370951077,0.15935263340082134
2021-01-12,86.22003936767578,87.73211302288776,85.17543429898133,86.6135656079174,29528000,23.329999923706055,47.94116632968375,1.9562543430865786,0.13561599157168303,-0.018989313463310648,0.15460530503499367
2021-01-13,86.70735931396484,87.16093293340856,85.71832651379754,85.71832651379754,23432000,22.209999084472656,49.72050273946522,1.9195652056954677,0.10599424443971373,-0.03888884847622395,0.14488309291593768
2021-01-14,85.89698028564453,87.7147504644655,85.65629851518884,86.78774893221043,29212000,23.25,46.85265228060583,1.9294856873798385,0.016932790787237195,-0.10236024170296039,0.11929303249019758
2021-01-15,85.73322296142578,86.72572393076636,84.94369431632818,85.80269772639237,31444000,24.34000015258789,46.27184106603795,1.918953110741149,-0.06610092999824246,-0.14831516999075203,0.08221423999250957
2021-01-19,88.5544204711914,89.51565598079557,85.99178203469376,86.49646797023269,41660000,23.239999771118164,56.31838976309732,2.052058818500338,0.0946502403078,0.009948800252232354,0.08470144005556765
2021-01-20,93.29856872558594,94.273699131295,90.29327584791857,90.63369841737502,64152000,21.579999923706055,67.36840126760093,2.314003092900571,0.5979668271909304,0.4106123097082902,0.1873545174826402
2021-01-21,93.50102996826172,95.87955813281762,93.26580772759824,93.97247397752348,58634000,21.31999969482422,67.74341810332702,2.335413615209057,1.0016395020599447,0.6514279876618436,0.3502115143981011
2021-01-22,93.91838836669922,94.50545207544077,93.12140862481223,93.86380050568827,32744000,21.90999984741211,68.54591148644437,2.267458603453306,1.3397861195442147,0.7916596841168908,0.5481264354273239
2021-01-25,94.00373840332031,95.37041878796863,92.26090988552441,94.91982096292158,50586000,23.190000534057617,68.71730976172218,2.3276050533812285,1.596256137650741,0.8385037617787336,0.7577523758720073
2021-01-26,94.68211364746094,95.06918843335691,93.10304872949041,93.59234796879997,31462000,23.020000457763672,70.11138464090253,2.3017860998444624,1.8331186369801742,0.8602930088865335,0.9728256280936407
2021-01-27,90.26498413085938,93.31841329790922,89.19010540093252,93.0424981499985,82512000,37.209999084472656,53.418584053163,2.5296591103218877,1.6454408201791182,0.5380921536683818,1.1073486665107364
2021-01-28,91.96514129638672,93.69159105835183,90.86346464048778,90.86346464048778,55278000,30.209999084472656,57.60277690801001,2.5937268115483567,1.6152734063151826,0.40633979184355695,1.2089336144716256
2021-01-29,90.68282318115234,91.68425930662701,89.40250361723265,91.0133261797353,44530000,33.09000015258789,53.68580994901379,2.591506159234479,1.470937110975001,0.20960279720270014,1.2613343137723008
2021-02-01,93.94368743896484,95.0587592331075,91.53786168051741,91.53786168051741,40252000,30.239999771118164,60.95651729544952,2.7189654372859553,1.6012162265200232,0.27190553019817787,1.3293106963218453
2021-02-02,95.23641967773438,96.7375742923494,94.60369579708804,94.93916613642043,66332000,25.559999465942383,63.4089547953471,2.7243169670072835,1.7881632195523594,0.36708201858441125,1.421081200967948
2021-02-03,102.1720199584961,104.54112080046828,99.92251415054169,102.50599859407848,97882000,22.90999984741211,73.15244080776704,3.1943444067020423,2.4675209918230507,0.8371518326840819,1.6303691591389688
2021-02-04,101.91148376464844,102.68910130885799,100.99192568967557,102.25835779899022,48596000,21.770000457763672,72.3728194377895,3.087403779022069,2.950877943331335,1.0564070273538926,1.8944709159774424
2021-02-05,103.65828704833984,104.01112041342323,101.73134861128602,102.20576092112387,29866000,20.8700008392334,74.34685996344217,3.0297157806731505,3.4352943018350715,1.232658708686103,2.2026355931489685
2021-02-08,103.44440460205078,104.95697814818854,102.39384771098673,104.2126024166411,28828000,21.239999771118164,73.65291462598819,2.996388256139483,3.758612287262693,1.2447813552909794,2.5138309319717136
2021-02-09,102.9913330078125,104.13866240440814,102.72385326200276,102.96205138124002,21892000,21.6299991607666,72.11731306836326,2.8834183194441896,3.932948447390544,1.1352940123350637,2.79765443505548
2021-02-10,103.54166412353516,104.15701742365931,101.84250453722669,103.37591665062041,25102000,21.989999771118164,72.85756463639751,2.8427822170862207,4.068617739372954,1.0167706434539783,3.0518470959189754
2021-02-11,103.6543197631836,103.91484823820412,102.66727833879833,103.76597915086751,20480000,21.25,73.01549756211246,2.7288384801090473,4.137532104751386,0.8685480070659284,3.268984097685458
2021-02-12,103.96595764160156,104.18777710286646,102.90099857654532,103.20867899470525,18990000,19.969999313354492,73.47528445665789,2.6258341976956254,4.169233479839036,0.7201995057228623,3.449033974116174
2021-02-16,104.74358367919922,106.45267031039077,103.80318697811768,103.80318697811768,31004000,21.459999084472656,74.63661187435254,2.6275234215940158,4.208590953578295,0.6076455835696963,3.6009453700085983
2021-02-17,105.13661193847656,105.3261814870926,103.63446540978451,103.91384859595338,20294000,21.5,75.22697689752775,2.5606800398593066,4.222818112335418,0.4974981938614551,3.7253199184739625
2021-02-18,104.50091552734375,105.30385447020758,103.88159440474723,104.46072238989566,22546000,22.489999771118164,72.29583207056733,2.479364327402238,4.135130638538129,0.3278485760513332,3.807282062486796
2021-02-19,103.65728759765625,105.13462765654127,103.39030764472844,104.59917603105531,37938000,22.049999237060547,68.4822960422185,2.426861162002995,3.9520076759180256,0.11578049074498331,3.8362271851730423
2021-02-22,101.9427490234375,103.23647893744953,101.63210028023519,101.9099993387489,29466000,23.450000762939453,61.39429746312483,2.3981701731042855,3.6267258368800555,-0.16760107863438956,3.794326915514445
2021-02-23,102.23355102539062,102.84791239328172,98.76525719424058,99.94435185295079,34658000,23.110000610351562,62.11060220595195,2.5184905320997752,3.3537430647197226,-0.35246708063577836,3.706210145355501
2021-02-24,103.40916442871094,103.63297538297377,100.61627147183141,100.74082627734853,22608000,21.34000015258789,64.94250937863231,2.5540772020313884,3.1954295054319886,-0.4086245119388101,3.6040540173707987
2021-02-25,100.04161834716797,103.36897879825909,99.57216580668543,102.02562835554662,41548000,28.889999389648438,52.77450901295992,2.6457144463166826,2.7663433598221303,-0.670168526038935,3.4365118858610653
2021-02-26,100.33738708496094,102.05490942560124,99.30022530470565,100.73637293122968,40042000,27.950000762939453,53.5968668908784,2.6534979945008907,2.4222335626033384,-0.8114226586061815,3.23365622120952
2021-03-01,102.70697784423828,103.03301325641854,100.95819013474573,101.63209913010583,26060000,23.350000381469727,59.65792406600538,2.6565071499977986,2.314055251418665,-0.7356807758326838,3.049736027251349
2021-03-02,102.44992065429688,103.95157512845779,102.06235368431534,102.46778343065205,25564000,24.100000381469727,58.76125287932069,2.601701028150988,2.182423177630014,-0.6938502796970685,2.8762734573270823
2021-03-03,99.81632232666016,103.02110427360444,98.95234399009125,101.82812222319419,33892000,26.670000076293945,50.40282793685654,2.7064909749625734,1.8443341002048612,-0.825551485697777,2.6698855859026382
2021-03-04,100.93386840820312,102.95161985010066,99.51955162533255,99.98801216184687,49216000,28.56999969482422,53.43002039904266,2.7583179213772544,1.6475804181264238,-0.8178441342209717,2.4654245523473954
2021-03-05,104.06719207763672,104.52026594581169,100.62867233193391,102.28466284780541,53100000,24.65999984741211,60.67696091228576,2.8392661851272916,1.724604573397258,-0.5926559831601104,2.3172605565573683
2021-03-08,99.62228393554688,104.89444552557276,99.50764868129858,103.42158052102567,36868000,25.469999313354492,49.022627298427366,3.0212326607806412,1.4107179535322416,-0.7252340824201013,2.135952035952343
2021-03-09,101.25296020507812,102.42212772357182,101.01674600755987,101.71894467377746,33920000,24.030000686645508,52.6181749941474,3.0054191698695205,1.2788012676913922,-0.6857206146087607,1.964521882300153
2021-03-10,101.04602813720703,102.29707365898807,100.20934752586386,102.29707365898807,27100000,22.559999465942383,52.11583009728716,2.9398696672448557,1.1443671036532521,-0.6561238229175208,1.800490926570773
2021-03-11,104.23939514160156,104.77187091897011,102.05142854718905,102.13926584834769,27702000,21.90999984741211,58.67286156800237,2.996010603996157,1.2807414985191912,-0.4157995424412655,1.6965410409604567
2021-03-12,101.73135375976562,103.10150219473942,100.85894755075073,103.04195455710017,33818000,20.690000534057617,52.58270099657961,3.023470388771491,1.1729205124868542,-0.41889642277888206,1.5918169352657363
2021-03-15,101.95167541503906,101.97896555456512,100.62917132551493,101.48222292330844,26168000,20.030000686645508,53.0437972713073,2.9039220916485413,1.0926542821131022,-0.3993301225221073,1.4919844046352095
2021-03-16,103.41313934326172,104.89146380814894,102.19235989786293,102.52484679250944,31900000,19.790000915527344,56.09377388553595,2.9064839703243512,1.1338997507997135,-0.28646772306839696,1.4203674738681105
2021-03-17,103.33026885986328,104.16297408675445,101.43955571786044,102.64792444093051,26382000,19.229999542236328,55.87216076825296,2.893407855936469,1.1466818913993393,-0.21894846597501694,1.3656303573743562
2021-03-18,100.30909729003906,102.66181951662611,100.2019054886591,101.64102887234584,31700000,21.579999923706055,48.36954051003962,2.910190392741306,0.9026236496449798,-0.3704053661835014,1.2730290158284812
2021-03-19,100.5879898071289,101.08820812478666,99.39549992944659,100.72545519221457,46072000,20.950000762939453,49.049699440115255,2.8232273786412185,0.7233714541962115,-0.4397260493058157,1.1630975035020272
2021-03-22,100.77310180664062,101.64898371361737,99.94485649895661,100.62124926138284,33536000,18.8799991607666,49.52499437236863,2.7432916526426143,0.589454919783492,-0.4589140669748284,1.0483689867583204
2021-03-23,101.30109405517578,102.43155255458386,100.6395958801365,101.23261124865263,28510000,20.299999237060547,50.93104481772481,2.6753391542000964,0.5199361628500299,-0.42274625912663244,0.9426824219766623
2021-03-24,100.8644027709961,102.6047475271792,100.6892203526668,101.81868694086641,25218000,21.200000762939453,49.69795501691554,2.6210668699366897,0.42470892990094455,-0.4143787936605743,0.8390877235615188
2021-03-25,100.86092376708984,101.51497849194996,99.05605651294476,100.69170066123667,35616000,19.809999465942383,49.68763392816855,2.6094850920130117,0.3449831837756534,-0.3952836318286924,0.7402668156043458
2021-03-26,100.4773178100586,101.20481507110642,99.44114060264995,100.82766746682842,27978000,18.860000610351562,48.49180124230804,2.5490700474732586,0.2479875150678481,-0.39382344042919815,0.6418109554970463
2021-03-29,101.52243041992188,101.69215330390179,99.52055755994432,100.3497947664904,26492000,20.739999771118164,51.88905815243125,2.522107597222131,0.25253849547027585,-0.3114179680214163,0.5639564634916922
2021-03-30,101.5561752319336,102.3600985997057,101.04404587909158,101.87923478436586,27312000,19.610000610351562,51.99914352663188,2.435960820321558,0.2559180406700392,-0.2464307382573223,0.5023487789273615
2021-03-31,102.35264587402344,103.5307484849651,101.58246421687518,101.94969227085818,42570000,19.399999618530273,54.63748113658719,2.403004565515126,0.31918550718222605,-0.1465306173961084,0.46571612457833444
2021-04-01,105.69042205810547,105.98668362413873,103.78730590753311,103.82799880608552,39880000,17.329999923706055,63.653521449342534,2.490935507272281,0.6313779414170284,0.13252945347095513,0.4988484879460733
2021-04-05,110.1159896850586,110.61373186270573,106.45614255746916,106.55241526747184,48510000,17.90999984741211,71.6884033658894,2.6646765285099945,1.221814696982804,0.5783729672293846,0.6434417297534195
2021-04-06,109.63462829589844,110.56460573116816,109.26393216477742,109.7170060552788,35240000,18.1200008392334,69.8789374597402,2.5672477455014766,1.6320845832967024,0.7909142828346263,0.8411703004620761
2021-04-07,111.11196899414062,111.38341654754359,109.82519037364484,109.82519037364484,24134000,17.15999984741211,72.19829164133095,2.5087863530831678,2.0527723894332013,0.9692816711769001,1.0834907182563012
2021-04-08,111.67769622802734,112.73768803911382,111.30947619166977,112.35110546289924,28664000,16.950000762939453,73.05395497850009,2.4457101167895985,2.404106918432163,1.0564929601406892,1.3476139582914737
2021-04-09,112.6821060180664,112.84586958165409,111.02413150339015,111.43006856726271,26146000,16.690000534057617,74.55150741405912,2.401140685466337,2.732095641856887,1.1075853468523307,1.6245102950045562
2021-04-12,111.3893814086914,111.99827567762381,110.55567663945638,111.86081786456195,25024000,16.90999984741211,69.21944890030542,2.3815184492623147,2.8548085401813097,0.9842385961414024,1.8705699440399073
2021-04-13,111.87619018554688,112.32480405880901,111.31145691408278,111.7054829333092,25682000,16.649999618530273,70.08707853013605,2.283791927509737,2.957251442262333,0.8693451985779403,2.0879062436843925
2021-04-14,111.25487518310547,112.52130722555084,110.9625890162252,112.52130722555084,21002000,16.989999771118164,67.47295655275107,2.232000947639445,2.954248514156575,0.6930738163777459,2.261174697778829
2021-04-15,113.40562438964844,113.93909964977729,111.71440816514466,112.24936757265024,29174000,16.56999969482422,71.44354438750334,2.2643026275703293,3.089798880246292,0.6628993459739703,2.4268995342723216
2021-04-16,113.28157043457031,113.85176324145186,112.69450680826098,113.60363801209377,26282000,16.25,70.90589631138161,2.1852278994003687,3.1508918842676508,0.579193879996263,2.5716980042713877
2021-04-19,113.62944793701172,114.34057420260662,112.65779320044837,112.65779320044837,30290000,17.290000915527344,71.55241476145588,2.149338835311646,3.1906000855131396,0.4951216649934014,2.695478420519738
